ngram,Frequency,Probability
चमनप्रीत,27,1.1539511929932084e-05
कांसेप्ट,27,1.1539511929932084e-05
श्रेष्ठत,37,1.5813405237314336e-05
्रेष्ठतम,27,1.1539511929932084e-05
नुमाइंदो,27,1.1539511929932084e-05
ुमाइंदों,27,1.1539511929932084e-05
अपग्रेडे,45,1.923251988322014e-05
पग्रेडेश,27,1.1539511929932084e-05
ग्रेडेशन,27,1.1539511929932084e-05
सेंसरशिप,27,1.1539511929932084e-05
करनेवाला,28,1.1966901260670308e-05
ओंकारेश्,27,1.1539511929932084e-05
ंकारेश्व,27,1.1539511929932084e-05
कारेश्वर,35,1.4958626575837886e-05
औपनिवेशि,27,1.1539511929932084e-05
पनिवेशिक,27,1.1539511929932084e-05
त्रिवेणी,27,1.1539511929932084e-05
एटलांटिक,27,1.1539511929932084e-05
शेक्सपिय,27,1.1539511929932084e-05
ेक्सपियर,36,1.538601590657611e-05
मेटलर्जि,27,1.1539511929932084e-05
ेटलर्जिक,27,1.1539511929932084e-05
टलर्जिकल,27,1.1539511929932084e-05
परिचितों,27,1.1539511929932084e-05
क्रिप्टे,32,1.3676458583623211e-05
्रिप्टेड,32,1.3676458583623211e-05
उदारीकरण,27,1.1539511929932084e-05
इन्बिल्ट,27,1.1539511929932084e-05
कुंजीलाल,27,1.1539511929932084e-05
ैरेक्टर्,27,1.1539511929932084e-05
म्यामांर,27,1.1539511929932084e-05
शख्सियते,27,1.1539511929932084e-05
ख्सियतें,27,1.1539511929932084e-05
रेजीमेंट,27,1.1539511929932084e-05
फाईकर्मि,27,1.1539511929932084e-05
ाईकर्मिय,27,1.1539511929932084e-05
ईकर्मियो,27,1.1539511929932084e-05
विमलेंद्,27,1.1539511929932084e-05
िमलेंद्र,27,1.1539511929932084e-05
ऊर्जावान,27,1.1539511929932084e-05
ज्योतिबा,27,1.1539511929932084e-05
वस्तुस्थ,27,1.1539511929932084e-05
स्तुस्थि,27,1.1539511929932084e-05
्तुस्थित,27,1.1539511929932084e-05
तुस्थिति,27,1.1539511929932084e-05
आईपीएफटी,27,1.1539511929932084e-05
सोनितपुर,27,1.1539511929932084e-05
थानाधिका,28,1.1966901260670308e-05
ानाधिकार,28,1.1966901260670308e-05
नाधिकारी,30,1.2821679922146759e-05
म्युनिसि,37,1.5813405237314336e-05
्युनिसिप,37,1.5813405237314336e-05
युनिसिपल,27,1.1539511929932084e-05
पीएमजेडी,27,1.1539511929932084e-05
ीएमजेडीव,27,1.1539511929932084e-05
एमजेडीवा,27,1.1539511929932084e-05
मजेडीवाई,27,1.1539511929932084e-05
िशकर्ताओ,39,1.6668183898790788e-05
शकर्ताओं,39,1.6668183898790788e-05
पोटेशियम,27,1.1539511929932084e-05
दायित्वो,51,2.179685586764949e-05
ायित्वों,51,2.179685586764949e-05
आइसक्रीम,27,1.1539511929932084e-05
संकल्पपत,27,1.1539511929932084e-05
ंकल्पपत्,27,1.1539511929932084e-05
कल्पपत्र,27,1.1539511929932084e-05
छिन्नमस्,27,1.1539511929932084e-05
िन्नमस्त,27,1.1539511929932084e-05
न्नमस्ति,27,1.1539511929932084e-05
्नमस्तिक,27,1.1539511929932084e-05
नमस्तिका,27,1.1539511929932084e-05
बैरिकेडि,27,1.1539511929932084e-05
ैरिकेडिं,27,1.1539511929932084e-05
रिकेडिंग,35,1.4958626575837886e-05
ग्रेच्यु,27,1.1539511929932084e-05
्रेच्युट,27,1.1539511929932084e-05
रेच्युटी,27,1.1539511929932084e-05
गंगासागर,27,1.1539511929932084e-05
मेहनताना,27,1.1539511929932084e-05
रेजिस्टे,33,1.4103847914361435e-05
ेजिस्टें,33,1.4103847914361435e-05
जिस्टेंस,27,1.1539511929932084e-05
स्ट्रैटि,39,1.6668183898790788e-05
्ट्रैटिज,39,1.6668183898790788e-05
ट्रैटिजी,27,1.1539511929932084e-05
ओवररेटेड,27,1.1539511929932084e-05
रहस्यलोक,27,1.1539511929932084e-05
कंप्टीशन,27,1.1539511929932084e-05
स्विजरलै,27,1.1539511929932084e-05
्विजरलैं,27,1.1539511929932084e-05
विजरलैंड,27,1.1539511929932084e-05
बेंगलूरू,27,1.1539511929932084e-05
मेटेरियल,27,1.1539511929932084e-05
न्यूलीवे,27,1.1539511929932084e-05
्यूलीवेड,27,1.1539511929932084e-05
बेस्टसेल,27,1.1539511929932084e-05
ेस्टसेलर,27,1.1539511929932084e-05
मालेरकोट,27,1.1539511929932084e-05
ालेरकोटल,27,1.1539511929932084e-05
मल्टीरोल,27,1.1539511929932084e-05
निजामाबा,27,1.1539511929932084e-05
िजामाबाद,27,1.1539511929932084e-05
जोगापट्ट,27,1.1539511929932084e-05
ोगापट्टी,27,1.1539511929932084e-05
क्षतिपूर,27,1.1539511929932084e-05
्षतिपूर्,27,1.1539511929932084e-05
षतिपूर्त,27,1.1539511929932084e-05
तिपूर्ति,36,1.538601590657611e-05
पेनिंनसु,27,1.1539511929932084e-05
ेनिंनसुल,27,1.1539511929932084e-05
निंनसुला,27,1.1539511929932084e-05
सवारियों,27,1.1539511929932084e-05
ईश्वरदया,27,1.1539511929932084e-05
श्वरदयाल,27,1.1539511929932084e-05
प्रड्यूस,36,1.538601590657611e-05
्रड्यूसर,27,1.1539511929932084e-05
एमेच्योर,27,1.1539511929932084e-05
रेन्द्रभ,27,1.1539511929932084e-05
ेन्द्रभा,27,1.1539511929932084e-05
न्द्रभाई,27,1.1539511929932084e-05
िशेषज्ञत,27,1.1539511929932084e-05
शेषज्ञता,27,1.1539511929932084e-05
भुपेंद्र,27,1.1539511929932084e-05
विक्रांत,27,1.1539511929932084e-05
ल्ममेकरो,27,1.1539511929932084e-05
्ममेकरों,27,1.1539511929932084e-05
प्रोटोटा,27,1.1539511929932084e-05
्रोटोटाइ,27,1.1539511929932084e-05
रोटोटाइप,27,1.1539511929932084e-05
मामल्लाप,27,1.1539511929932084e-05
ामल्लापु,27,1.1539511929932084e-05
मल्लापुर,51,2.179685586764949e-05
ल्लापुरम,51,2.179685586764949e-05
स्पर्धाओ,27,1.1539511929932084e-05
्पर्धाओं,27,1.1539511929932084e-05
बढोत्तरी,27,1.1539511929932084e-05
तुलसीराम,27,1.1539511929932084e-05
रिहैबिलि,27,1.1539511929932084e-05
िहैबिलिट,27,1.1539511929932084e-05
हैबिलिटे,27,1.1539511929932084e-05
ैबिलिटेश,27,1.1539511929932084e-05
बिलिटेशन,27,1.1539511929932084e-05
दरियादिल,27,1.1539511929932084e-05
रियादिली,27,1.1539511929932084e-05
्रस्तावन,27,1.1539511929932084e-05
रस्तावना,27,1.1539511929932084e-05
अर्नेस्ट,27,1.1539511929932084e-05
मैनेजरों,27,1.1539511929932084e-05
मुख्यपत्,27,1.1539511929932084e-05
ुख्यपत्र,27,1.1539511929932084e-05
शीर्षासन,26,1.1112122599193858e-05
सुधारवाद,32,1.3676458583623211e-05
ुधारवादी,26,1.1112122599193858e-05
रोमांचका,26,1.1112122599193858e-05
ोमांचकार,26,1.1112122599193858e-05
मांचकारी,26,1.1112122599193858e-05
आश्रितों,26,1.1112122599193858e-05
पार्सेकर,26,1.1112122599193858e-05
िष्यवाणि,26,1.1112122599193858e-05
ष्यवाणिय,26,1.1112122599193858e-05
्यवाणिया,26,1.1112122599193858e-05
यवाणियां,26,1.1112122599193858e-05
लालफीताश,26,1.1112122599193858e-05
ालफीताशा,26,1.1112122599193858e-05
लफीताशाह,26,1.1112122599193858e-05
फीताशाही,26,1.1112122599193858e-05
सूर्यकां,26,1.1112122599193858e-05
ूर्यकांत,26,1.1112122599193858e-05
मैकेनिज्,26,1.1112122599193858e-05
ैकेनिज्म,26,1.1112122599193858e-05
ट्राएंगल,26,1.1112122599193858e-05
न्होंनें,26,1.1112122599193858e-05
दासगुप्त,26,1.1112122599193858e-05
ासगुप्ता,26,1.1112122599193858e-05
बुलाएंगे,49,2.094207720617304e-05
पूर्वसंध,26,1.1112122599193858e-05
ूर्वसंध्,26,1.1112122599193858e-05
र्वसंध्य,26,1.1112122599193858e-05
्वसंध्या,26,1.1112122599193858e-05
प्रभाकरन,26,1.1112122599193858e-05
सुभानपुर,26,1.1112122599193858e-05
पेशेंट्स,26,1.1112122599193858e-05
प्रायोगि,26,1.1112122599193858e-05
्रायोगिक,26,1.1112122599193858e-05
आईएसबीटी,26,1.1112122599193858e-05
घुसपैठिए,26,1.1112122599193858e-05
विद्याधा,26,1.1112122599193858e-05
िद्याधार,26,1.1112122599193858e-05
मार्टिने,26,1.1112122599193858e-05
ार्टिनेज,26,1.1112122599193858e-05
न्यूरोसर,36,1.538601590657611e-05
्यूरोसर्,36,1.538601590657611e-05
यूरोसर्ज,36,1.538601590657611e-05
ूरोसर्जन,26,1.1112122599193858e-05
गोकुलपुर,45,1.923251988322014e-05
विलासराव,26,1.1112122599193858e-05
दुल्हनें,26,1.1112122599193858e-05
विवेकाधि,26,1.1112122599193858e-05
िवेकाधिक,26,1.1112122599193858e-05
वेकाधिका,26,1.1112122599193858e-05
ेकाधिकार,26,1.1112122599193858e-05
रावाहिको,26,1.1112122599193858e-05
ावाहिकों,26,1.1112122599193858e-05
रुद्वारो,26,1.1112122599193858e-05
ुद्वारों,26,1.1112122599193858e-05
पितृपक्ष,26,1.1112122599193858e-05
गुजारिशो,26,1.1112122599193858e-05
ुजारिशों,26,1.1112122599193858e-05
राघवेंद्,26,1.1112122599193858e-05
ाघवेंद्र,26,1.1112122599193858e-05
बूंदाबां,26,1.1112122599193858e-05
ूंदाबांद,26,1.1112122599193858e-05
ंदाबांदी,26,1.1112122599193858e-05
वाणिज्यद,27,1.1539511929932084e-05
ाणिज्यदू,27,1.1539511929932084e-05
णिज्यदूत,27,1.1539511929932084e-05
िज्यदूता,26,1.1112122599193858e-05
ज्यदूताव,26,1.1112122599193858e-05
्यदूतावा,26,1.1112122599193858e-05
यदूतावास,26,1.1112122599193858e-05
मुंबईकरो,26,1.1112122599193858e-05
ुंबईकरों,26,1.1112122599193858e-05
कन्फर्मे,26,1.1112122599193858e-05
न्फर्मेश,26,1.1112122599193858e-05
्फर्मेशन,26,1.1112122599193858e-05
प्रिविले,26,1.1112122599193858e-05
्रिविलेज,26,1.1112122599193858e-05
त्राहिमा,26,1.1112122599193858e-05
्राहिमाम,26,1.1112122599193858e-05
कार्निवल,26,1.1112122599193858e-05
खिलाडियो,26,1.1112122599193858e-05
िलाडियों,26,1.1112122599193858e-05
बलिदानिय,26,1.1112122599193858e-05
लिदानियो,26,1.1112122599193858e-05
िदानियों,26,1.1112122599193858e-05
प्रारूपो,26,1.1112122599193858e-05
्रारूपों,26,1.1112122599193858e-05
रातोंरात,26,1.1112122599193858e-05
रंगकर्मी,26,1.1112122599193858e-05
कस्तूरबा,26,1.1112122599193858e-05
है.चुनाव,26,1.1112122599193858e-05
स्काइलाइ,26,1.1112122599193858e-05
्काइलाइट,26,1.1112122599193858e-05
ब्रांचों,26,1.1112122599193858e-05
गुंडाराज,26,1.1112122599193858e-05
सूर्यकुम,26,1.1112122599193858e-05
ूर्यकुमा,26,1.1112122599193858e-05
र्यकुमार,26,1.1112122599193858e-05
कोरिओग्र,39,1.6668183898790788e-05
ोरिओग्रा,39,1.6668183898790788e-05
रिओग्राफ,39,1.6668183898790788e-05
िओग्राफर,26,1.1112122599193858e-05
विजयादशम,26,1.1112122599193858e-05
िजयादशमी,26,1.1112122599193858e-05
चक्रबर्त,26,1.1112122599193858e-05
क्रबर्ती,26,1.1112122599193858e-05
मुलायमवा,26,1.1112122599193858e-05
ुलायमवाद,26,1.1112122599193858e-05
लायमवादी,26,1.1112122599193858e-05
कर्मपुरा,26,1.1112122599193858e-05
वन्यजीवो,26,1.1112122599193858e-05
न्यजीवों,26,1.1112122599193858e-05
िपेंडेंस,26,1.1112122599193858e-05
स्पोर्टी,26,1.1112122599193858e-05
इंस्पिरे,26,1.1112122599193858e-05
ंस्पिरेश,26,1.1112122599193858e-05
