ngram,Frequency,Probability
क्सुएलिटी,22,1.972627108917709e-05
प्लेलिस्ट,21,1.8829622403305407e-05
हषर्वर्धन,21,1.8829622403305407e-05
प्टीट्यूट,21,1.8829622403305407e-05
डिसियान्न,21,1.8829622403305407e-05
िसियान्नी,21,1.8829622403305407e-05
असदुल्लाह,21,1.8829622403305407e-05
शिक्षामित,37,3.317600137725238e-05
िक्षामित्,37,3.317600137725238e-05
क्षामित्र,37,3.317600137725238e-05
्षामित्रो,21,1.8829622403305407e-05
षामित्रों,21,1.8829622403305407e-05
स्टुटगार्,21,1.8829622403305407e-05
्टुटगार्ट,21,1.8829622403305407e-05
मैथमेटिकल,21,1.8829622403305407e-05
ार्टमेंट्,21,1.8829622403305407e-05
र्टमेंट्स,21,1.8829622403305407e-05
मैथमेटिक्,21,1.8829622403305407e-05
ैथमेटिक्स,21,1.8829622403305407e-05
डिस्ट्रिब,50,4.48324342935843e-05
िस्ट्रिब्,50,4.48324342935843e-05
स्ट्रिब्य,50,4.48324342935843e-05
्ट्रिब्यू,50,4.48324342935843e-05
ट्रिब्यूश,21,1.8829622403305407e-05
्रिब्यूशन,21,1.8829622403305407e-05
्रैंडस्ले,21,1.8829622403305407e-05
रैंडस्लेम,21,1.8829622403305407e-05
अंधश्रद्ध,21,1.8829622403305407e-05
ंधश्रद्धा,21,1.8829622403305407e-05
जाननेवालो,21,1.8829622403305407e-05
ाननेवालों,21,1.8829622403305407e-05
डिग्रियां,21,1.8829622403305407e-05
आचार्युलू,21,1.8829622403305407e-05
अनुत्तरित,21,1.8829622403305407e-05
मौकापरस्त,26,2.3312865832663836e-05
अतिआत्मवि,21,1.8829622403305407e-05
तिआत्मविश,21,1.8829622403305407e-05
िआत्मविश्,21,1.8829622403305407e-05
टाइपराइटर,21,1.8829622403305407e-05
छात्रनेता,21,1.8829622403305407e-05
मेहमाननवा,21,1.8829622403305407e-05
ेहमाननवाज,21,1.8829622403305407e-05
हमाननवाजी,21,1.8829622403305407e-05
फ्रीहोल्ड,21,1.8829622403305407e-05
ब्रेकअप्स,21,1.8829622403305407e-05
कोंडागांव,21,1.8829622403305407e-05
स्ट्रैटजि,26,2.3312865832663836e-05
्ट्रैटजिस,21,1.8829622403305407e-05
ट्रैटजिस्,21,1.8829622403305407e-05
्रैटजिस्ट,21,1.8829622403305407e-05
अरे...कहत,21,1.8829622403305407e-05
रे...कहते,21,1.8829622403305407e-05
पेंशनधारि,21,1.8829622403305407e-05
ेंशनधारिय,21,1.8829622403305407e-05
ंशनधारियो,21,1.8829622403305407e-05
शनधारियों,21,1.8829622403305407e-05
डिफाल्टरो,21,1.8829622403305407e-05
िफाल्टरों,21,1.8829622403305407e-05
म्युनिकेट,21,1.8829622403305407e-05
सेलेब्रेश,21,1.8829622403305407e-05
ेलेब्रेशन,21,1.8829622403305407e-05
व्लादिमिर,21,1.8829622403305407e-05
दिव्यांगो,21,1.8829622403305407e-05
िव्यांगों,21,1.8829622403305407e-05
प्रदूषणका,21,1.8829622403305407e-05
्रदूषणकार,21,1.8829622403305407e-05
रदूषणकारी,21,1.8829622403305407e-05
उत्तरदायी,21,1.8829622403305407e-05
ट्रेंनिंग,21,1.8829622403305407e-05
जमींदारों,21,1.8829622403305407e-05
चौबट्टाखा,21,1.8829622403305407e-05
ौबट्टाखाल,21,1.8829622403305407e-05
वचनबद्धता,21,1.8829622403305407e-05
िनेत्रिया,27,2.4209514518535523e-05
नेत्रियां,27,2.4209514518535523e-05
शूटिंग...,21,1.8829622403305407e-05
डिजिटलाइज,21,1.8829622403305407e-05
िजिटलाइजे,21,1.8829622403305407e-05
जिटलाइजेश,21,1.8829622403305407e-05
िटलाइजेशन,29,2.6002811890278893e-05
ुरेन्द्रन,21,1.8829622403305407e-05
रेन्द्रनग,21,1.8829622403305407e-05
ेन्द्रनगर,21,1.8829622403305407e-05
राध्यक्षो,21,1.8829622403305407e-05
श्रृंगारि,21,1.8829622403305407e-05
्रृंगारिक,21,1.8829622403305407e-05
रृंगारिकत,21,1.8829622403305407e-05
ृंगारिकता,21,1.8829622403305407e-05
िश्चितताओ,21,1.8829622403305407e-05
श्चितताओं,21,1.8829622403305407e-05
ट्रीब्यूट,24,2.1519568460920465e-05
्रीब्यूटर,24,2.1519568460920465e-05
रीब्यूटर्,21,1.8829622403305407e-05
ीब्यूटर्स,21,1.8829622403305407e-05
तांगेवाले,21,1.8829622403305407e-05
किडनैपर्स,21,1.8829622403305407e-05
एयरोस्टैट,21,1.8829622403305407e-05
एंडोस्कोप,21,1.8829622403305407e-05
रिपेयरिंग,21,1.8829622403305407e-05
नेटवर्कों,21,1.8829622403305407e-05
मार्केंटि,21,1.8829622403305407e-05
ार्केंटिं,21,1.8829622403305407e-05
र्केंटिंग,21,1.8829622403305407e-05
रत्नागिरि,21,1.8829622403305407e-05
कार्तिकेय,33,2.9589406633765638e-05
अंतरराज्य,21,1.8829622403305407e-05
ंतरराज्यी,21,1.8829622403305407e-05
तरराज्यीय,21,1.8829622403305407e-05
बल्लीमारन,21,1.8829622403305407e-05
मांगूंगी.,21,1.8829622403305407e-05
कानूनगोपु,21,1.8829622403305407e-05
ानूनगोपुर,21,1.8829622403305407e-05
नूनगोपुरा,21,1.8829622403305407e-05
परिभाषाएं,21,1.8829622403305407e-05
सिम्पोजिय,21,1.8829622403305407e-05
िम्पोजियम,21,1.8829622403305407e-05
तिरुअनंतप,21,1.8829622403305407e-05
िरुअनंतपु,21,1.8829622403305407e-05
रुअनंतपुर,21,1.8829622403305407e-05
ुअनंतपुरम,21,1.8829622403305407e-05
ानिवृत्ति,21,1.8829622403305407e-05
वर्दीवाले,21,1.8829622403305407e-05
रामप्रताप,21,1.8829622403305407e-05
न्यूमोनिय,21,1.8829622403305407e-05
्यूमोनिया,21,1.8829622403305407e-05
मुबारकबाद,39,3.496929874899575e-05
स्कैट्रोम,20,1.793297371743372e-05
्कैट्रोमी,20,1.793297371743372e-05
कैट्रोमीट,20,1.793297371743372e-05
ैट्रोमीटर,20,1.793297371743372e-05
मंत्रालय.,20,1.793297371743372e-05
प्रोन्नति,20,1.793297371743372e-05
पुरोहितों,20,1.793297371743372e-05
एसोसिएटेड,20,1.793297371743372e-05
क्रिमिनल्,20,1.793297371743372e-05
्रिमिनल्स,20,1.793297371743372e-05
अभ्यार्थि,20,1.793297371743372e-05
भ्यार्थिय,20,1.793297371743372e-05
लेबारेटरी,20,1.793297371743372e-05
ेबारेटरीज,20,1.793297371743372e-05
त्रावणकोर,20,1.793297371743372e-05
पत्तागोभी,20,1.793297371743372e-05
चित्रांगद,20,1.793297371743372e-05
ित्रांगदा,20,1.793297371743372e-05
बिलासीपार,20,1.793297371743372e-05
िलासीपारा,20,1.793297371743372e-05
ंवैधानिकत,20,1.793297371743372e-05
वैधानिकता,33,2.9589406633765638e-05
मानचित्रण,20,1.793297371743372e-05
प्रेसटीट्,20,1.793297371743372e-05
्रेसटीट्य,20,1.793297371743372e-05
रेसटीट्यू,20,1.793297371743372e-05
ेसटीट्यूट,20,1.793297371743372e-05
युनीवर्सि,20,1.793297371743372e-05
ुनीवर्सिट,20,1.793297371743372e-05
नीवर्सिटी,38,3.4072650063124066e-05
रिसर्चरों,20,1.793297371743372e-05
फांसाल्कर,20,1.793297371743372e-05
गुनगुनाने,20,1.793297371743372e-05
संस्थापको,20,1.793297371743372e-05
ंस्थापकों,20,1.793297371743372e-05
व्यंग्यपू,20,1.793297371743372e-05
्यंग्यपूर,20,1.793297371743372e-05
यंग्यपूर्,20,1.793297371743372e-05
ंग्यपूर्ण,20,1.793297371743372e-05
किया.भारत,20,1.793297371743372e-05
िया.भारती,20,1.793297371743372e-05
या.भारतीय,20,1.793297371743372e-05
ा.भारतीयो,20,1.793297371743372e-05
.भारतीयों,20,1.793297371743372e-05
मुख्मंत्र,20,1.793297371743372e-05
ुख्मंत्री,20,1.793297371743372e-05
तिरूवंनतप,30,2.689946057615058e-05
िरूवंनतपु,30,2.689946057615058e-05
रूवंनतपुर,30,2.689946057615058e-05
ूवंनतपुरम,20,1.793297371743372e-05
ीबायोटिक्,20,1.793297371743372e-05
बायोटिक्स,20,1.793297371743372e-05
बादशाहपुर,20,1.793297371743372e-05
तेलांगाना,20,1.793297371743372e-05
प्रतिमाएं,20,1.793297371743372e-05
नाकामियां,20,1.793297371743372e-05
टेक्नोलोज,20,1.793297371743372e-05
ेक्नोलोजी,20,1.793297371743372e-05
घोटालेबाज,48,4.303913692184093e-05
ोटालेबाजी,31,2.7796109262022264e-05
टालेबाजी.,20,1.793297371743372e-05
प्रपन्नाच,26,2.3312865832663836e-05
्रपन्नाचा,26,2.3312865832663836e-05
रपन्नाचार,26,2.3312865832663836e-05
पन्नाचारी,20,1.793297371743372e-05
कैफेतुल्ल,20,1.793297371743372e-05
ैफेतुल्ला,20,1.793297371743372e-05
कालाडुमरा,20,1.793297371743372e-05
स्ट्रगलिं,20,1.793297371743372e-05
्ट्रगलिंग,20,1.793297371743372e-05
ाकिस्तान.,31,2.7796109262022264e-05
अलीमुद्दी,20,1.793297371743372e-05
लीमुद्दीन,28,2.5106163204407206e-05
संरक्षणवा,20,1.793297371743372e-05
ंरक्षणवाद,20,1.793297371743372e-05
रक्षणवादी,20,1.793297371743372e-05
ग्रामिणों,20,1.793297371743372e-05
कामयाबिया,20,1.793297371743372e-05
ामयाबियां,20,1.793297371743372e-05
याकूतपुरा,20,1.793297371743372e-05
रास्ट्रकच,20,1.793297371743372e-05
ास्ट्रकचर,20,1.793297371743372e-05
्रेरणास्प,20,1.793297371743372e-05
रेरणास्पद,20,1.793297371743372e-05
तुगलकाबाद,20,1.793297371743372e-05
डिटर्जेंट,20,1.793297371743372e-05
काष्ठमंडप,20,1.793297371743372e-05
मुस्कराकर,20,1.793297371743372e-05
समस्याग्र,20,1.793297371743372e-05
मस्याग्रस,20,1.793297371743372e-05
स्याग्रस्,20,1.793297371743372e-05
्याग्रस्त,20,1.793297371743372e-05
रोड्यूसरो,20,1.793297371743372e-05
ोड्यूसरों,20,1.793297371743372e-05
सोनपिंपले,20,1.793297371743372e-05
अशुद्धिया,20,1.793297371743372e-05
शुद्धियां,20,1.793297371743372e-05
्वास्थ्यक,35,3.138270400550901e-05
वास्थ्यकर,35,3.138270400550901e-05
ास्थ्यकर्,35,3.138270400550901e-05
स्थ्यकर्म,35,3.138270400550901e-05
्थ्यकर्मि,20,1.793297371743372e-05
थ्यकर्मिय,20,1.793297371743372e-05
वेतनभोगिय,20,1.793297371743372e-05
ेतनभोगियो,20,1.793297371743372e-05
तनभोगियों,20,1.793297371743372e-05
एनेस्थिसि,20,1.793297371743372e-05
नेस्थिसिय,20,1.793297371743372e-05
ेस्थिसिया,20,1.793297371743372e-05
