ngram,frequency,probability
जन्त,15,7.468854875170539e-05
तुस्,15,7.468854875170539e-05
ाभिप,15,7.468854875170539e-05
ोदित,15,7.468854875170539e-05
विलप,15,7.468854875170539e-05
शुष्,15,7.468854875170539e-05
वं न,15,7.468854875170539e-05
 मुख,15,7.468854875170539e-05
यं ल,15,7.468854875170539e-05
िली ,15,7.468854875170539e-05
घवो ,15,7.468854875170539e-05
र्नि,15,7.468854875170539e-05
यानि,15,7.468854875170539e-05
िवृत,15,7.468854875170539e-05
ीं म,15,7.468854875170539e-05
ं हर,15,7.468854875170539e-05
घ्र ,15,7.468854875170539e-05
रियत,15,7.468854875170539e-05
ं रण,15,7.468854875170539e-05
ा भक,15,7.468854875170539e-05
ामपि,15,7.468854875170539e-05
्रेक,15,7.468854875170539e-05
कुर्,15,7.468854875170539e-05
खङ्ग,15,7.468854875170539e-05
 निष,15,7.468854875170539e-05
ङ्के,15,7.468854875170539e-05
थितम,15,7.468854875170539e-05
ागता,15,7.468854875170539e-05
मो म,15,7.468854875170539e-05
राता,15,7.468854875170539e-05
ज्या,15,7.468854875170539e-05
व नि,15,7.468854875170539e-05
ं बा,15,7.468854875170539e-05
र्षण,15,7.468854875170539e-05
्जलि,15,7.468854875170539e-05
्यधा,15,7.468854875170539e-05
कैः।,15,7.468854875170539e-05
भिश्,15,7.468854875170539e-05
।त्र,15,7.468854875170539e-05
िञ्च,15,7.468854875170539e-05
ीणां,15,7.468854875170539e-05
काः।,15,7.468854875170539e-05
्थस्,15,7.468854875170539e-05
ुत्थ,15,7.468854875170539e-05
अहं ,15,7.468854875170539e-05
ुध्य,15,7.468854875170539e-05
वीक्,15,7.468854875170539e-05
विनश,15,7.468854875170539e-05
र्जि,15,7.468854875170539e-05
देवत,15,7.468854875170539e-05
मायु,15,7.468854875170539e-05
क्तः,15,7.468854875170539e-05
ः पि,15,7.468854875170539e-05
ेऽस्,15,7.468854875170539e-05
नः। ,15,7.468854875170539e-05
भास्,15,7.468854875170539e-05
रदर्,15,7.468854875170539e-05
 तथै,15,7.468854875170539e-05
ायुष,15,7.468854875170539e-05
चिच्,15,7.468854875170539e-05
वेदि,15,7.468854875170539e-05
पादप,15,7.468854875170539e-05
ावने,15,7.468854875170539e-05
विधि,15,7.468854875170539e-05
ते। ,15,7.468854875170539e-05
ृष्य,15,7.468854875170539e-05
कैके,15,7.468854875170539e-05
ैकेय,15,7.468854875170539e-05
्र त,15,7.468854875170539e-05
ं भी,15,7.468854875170539e-05
 पार,15,7.468854875170539e-05
ालाक,15,7.468854875170539e-05
्ताम,15,7.468854875170539e-05
िष्प,15,7.468854875170539e-05
्राश,15,7.468854875170539e-05
्मज्,15,7.468854875170539e-05
्य ध,15,7.468854875170539e-05
ामा ,15,7.468854875170539e-05
ोपमा,15,7.468854875170539e-05
ा धर,15,7.468854875170539e-05
हायश,15,7.468854875170539e-05
त्तु,15,7.468854875170539e-05
िर्भ,15,7.468854875170539e-05
्व्य,15,7.468854875170539e-05
िपात,14,6.970931216825836e-05
र्ये,14,6.970931216825836e-05
दं प,14,6.970931216825836e-05
येत्,14,6.970931216825836e-05
 स म,14,6.970931216825836e-05
ध्वज,14,6.970931216825836e-05
ो लो,14,6.970931216825836e-05
्ट्र,14,6.970931216825836e-05
ि रक,14,6.970931216825836e-05
ो मा,14,6.970931216825836e-05
ो मृ,14,6.970931216825836e-05
पि त,14,6.970931216825836e-05
ाविध,14,6.970931216825836e-05
्वी ,14,6.970931216825836e-05
ाचरः,14,6.970931216825836e-05
थासु,14,6.970931216825836e-05
ं गम,14,6.970931216825836e-05
 सिं,14,6.970931216825836e-05
ाः।अ,14,6.970931216825836e-05
हास्,14,6.970931216825836e-05
ियां,14,6.970931216825836e-05
ितः ,14,6.970931216825836e-05
क्तु,14,6.970931216825836e-05
मना।,14,6.970931216825836e-05
थञ्च,14,6.970931216825836e-05
णा।।,14,6.970931216825836e-05
सेन्,14,6.970931216825836e-05
कथञ्,14,6.970931216825836e-05
    ,14,6.970931216825836e-05
रास्,14,6.970931216825836e-05
हि व,14,6.970931216825836e-05
प्रण,14,6.970931216825836e-05
ियम्,14,6.970931216825836e-05
नामि,14,6.970931216825836e-05
।व्य,14,6.970931216825836e-05
िभूष,14,6.970931216825836e-05
विभू,14,6.970931216825836e-05
सहित,14,6.970931216825836e-05
शार्,14,6.970931216825836e-05
शनाः,14,6.970931216825836e-05
सेवि,14,6.970931216825836e-05
्थे ,14,6.970931216825836e-05
 मनो,14,6.970931216825836e-05
रथात,14,6.970931216825836e-05
गतम्,14,6.970931216825836e-05
प्तो,14,6.970931216825836e-05
ाभिम,14,6.970931216825836e-05
पस्थ,14,6.970931216825836e-05
ावणं,14,6.970931216825836e-05
र्वै,14,6.970931216825836e-05
ार्म,14,6.970931216825836e-05
रं क,14,6.970931216825836e-05
।न त,14,6.970931216825836e-05
ेवमु,14,6.970931216825836e-05
वति ,14,6.970931216825836e-05
ाहुर,14,6.970931216825836e-05
वेक्,14,6.970931216825836e-05
षीणा,14,6.970931216825836e-05
श्शु,14,6.970931216825836e-05
समुत,14,6.970931216825836e-05
ोहित,14,6.970931216825836e-05
ं कथ,14,6.970931216825836e-05
लेन ,14,6.970931216825836e-05
्षणा,14,6.970931216825836e-05
्समा,14,6.970931216825836e-05
मरूप,14,6.970931216825836e-05
रमस्,14,6.970931216825836e-05
केना,14,6.970931216825836e-05
षत्र,14,6.970931216825836e-05
ैर्भ,14,6.970931216825836e-05
्म्य,14,6.970931216825836e-05
पराक,14,6.970931216825836e-05
ति भ,14,6.970931216825836e-05
ाय व,14,6.970931216825836e-05
स्पर,14,6.970931216825836e-05
्रमस,14,6.970931216825836e-05
न्त ,14,6.970931216825836e-05
ष्वा,14,6.970931216825836e-05
काशे,14,6.970931216825836e-05
ा व्,14,6.970931216825836e-05
रांश,14,6.970931216825836e-05
साना,14,6.970931216825836e-05
्पर्,14,6.970931216825836e-05
गताः,14,6.970931216825836e-05
ुःखि,14,6.970931216825836e-05
धस्त,14,6.970931216825836e-05
ज्ञे,14,6.970931216825836e-05
्धः ,14,6.970931216825836e-05
े मृ,14,6.970931216825836e-05
 भाव,14,6.970931216825836e-05
मृगय,14,6.970931216825836e-05
्पाण,14,6.970931216825836e-05
्रतु,14,6.970931216825836e-05
त्कर,14,6.970931216825836e-05
थं र,14,6.970931216825836e-05
पुरी,14,6.970931216825836e-05
 चास,14,6.970931216825836e-05
े दे,14,6.970931216825836e-05
ैरिव,14,6.970931216825836e-05
भ्रष,14,6.970931216825836e-05
रभाव,14,6.970931216825836e-05
मस्थ,14,6.970931216825836e-05
्षयि,14,6.970931216825836e-05
आश्र,14,6.970931216825836e-05
छन्त,14,6.970931216825836e-05
सा र,14,6.970931216825836e-05
षसा ,14,6.970931216825836e-05
र्मि,14,6.970931216825836e-05
 किञ,14,6.970931216825836e-05
 समी,14,6.970931216825836e-05
्।प्,14,6.970931216825836e-05
 तेज,14,6.970931216825836e-05
स्कर,14,6.970931216825836e-05
ना व,14,6.970931216825836e-05
ेण म,14,6.970931216825836e-05
ेशे ,14,6.970931216825836e-05
ःखित,14,6.970931216825836e-05
कृतं,14,6.970931216825836e-05
ष्णा,14,6.970931216825836e-05
प्तक,14,6.970931216825836e-05
समीक,14,6.970931216825836e-05
रुणं,14,6.970931216825836e-05
ाकृत,14,6.970931216825836e-05
च तत,14,6.970931216825836e-05
्ती ,14,6.970931216825836e-05
ेष्व,14,6.970931216825836e-05
तुः।,14,6.970931216825836e-05
ि क्,14,6.970931216825836e-05
भ्यव,14,6.970931216825836e-05
ु मा,14,6.970931216825836e-05
रुषव,14,6.970931216825836e-05
 यद्,14,6.970931216825836e-05
ुषव्,14,6.970931216825836e-05
। तम,14,6.970931216825836e-05
षव्य,14,6.970931216825836e-05
्यग्,14,6.970931216825836e-05
िनम्,14,6.970931216825836e-05
मीक्,14,6.970931216825836e-05
े सी,14,6.970931216825836e-05
तत्प,14,6.970931216825836e-05
थिता,14,6.970931216825836e-05
े सर,14,6.970931216825836e-05
िद्य,14,6.970931216825836e-05
 समन,14,6.970931216825836e-05
द्दि,14,6.970931216825836e-05
निं ,14,6.970931216825836e-05
ायं ,14,6.970931216825836e-05
 स व,14,6.970931216825836e-05
ि वर,14,6.970931216825836e-05
पुङ्,14,6.970931216825836e-05
 कथञ,14,6.970931216825836e-05
न्नं,14,6.970931216825836e-05
ातित,14,6.970931216825836e-05
्रनि,14,6.970931216825836e-05
मचार,14,6.970931216825836e-05
्रहृ,14,6.970931216825836e-05
णि च,14,6.970931216825836e-05
साधु,14,6.970931216825836e-05
त्तो,14,6.970931216825836e-05
ामाय,14,6.970931216825836e-05
ता। ,14,6.970931216825836e-05
यज्य,14,6.970931216825836e-05
ुण्ड,14,6.970931216825836e-05
ुश्श,14,6.970931216825836e-05
प्स्,14,6.970931216825836e-05
न्तत,14,6.970931216825836e-05
न मह,14,6.970931216825836e-05
्मचा,14,6.970931216825836e-05
र्मच,14,6.970931216825836e-05
जिते,14,6.970931216825836e-05
्माद,14,6.970931216825836e-05
शम्।,14,6.970931216825836e-05
तीर्,14,6.970931216825836e-05
्ञाय,14,6.970931216825836e-05
 भद्,14,6.970931216825836e-05
ाहार,14,6.970931216825836e-05
रियं,14,6.970931216825836e-05
तेन्,14,6.970931216825836e-05
ित्।,14,6.970931216825836e-05
िणा ,14,6.970931216825836e-05
ियता,14,6.970931216825836e-05
रः। ,14,6.970931216825836e-05
त्का,14,6.970931216825836e-05
ताशन,14,6.970931216825836e-05
 स्न,14,6.970931216825836e-05
 पात,14,6.970931216825836e-05
 स च,14,6.970931216825836e-05
र्मज,14,6.970931216825836e-05
जग्म,14,6.970931216825836e-05
ृतः।,14,6.970931216825836e-05
विजा,14,6.970931216825836e-05
धेन ,14,6.970931216825836e-05
्निग,14,6.970931216825836e-05
बाष्,14,6.970931216825836e-05
मन्व,14,6.970931216825836e-05
 मत्,14,6.970931216825836e-05
्वयि,14,6.970931216825836e-05
ु वै,14,6.970931216825836e-05
 जग्,14,6.970931216825836e-05
देशे,14,6.970931216825836e-05
ीरं ,14,6.970931216825836e-05
 मुक,14,6.970931216825836e-05
पद्य,14,6.970931216825836e-05
षसी ,14,6.970931216825836e-05
सारथ,14,6.970931216825836e-05
ि जी,14,6.970931216825836e-05
ुवाण,14,6.970931216825836e-05
तन्त,14,6.970931216825836e-05
िक्त,14,6.970931216825836e-05
म्बर,14,6.970931216825836e-05
ं चि,14,6.970931216825836e-05
रं न,14,6.970931216825836e-05
ध्यस,14,6.970931216825836e-05
ा इव,14,6.970931216825836e-05
्याण,14,6.970931216825836e-05
्यम्,14,6.970931216825836e-05
रो र,14,6.970931216825836e-05
्रवा,14,6.970931216825836e-05
माम्,14,6.970931216825836e-05
प्री,14,6.970931216825836e-05
ता भ,14,6.970931216825836e-05
्वयं,14,6.970931216825836e-05
मि व,14,6.970931216825836e-05
र्भि,14,6.970931216825836e-05
ाष्प,14,6.970931216825836e-05
कार ,14,6.970931216825836e-05
ो वन,14,6.970931216825836e-05
विचर,14,6.970931216825836e-05
 न श,13,6.473007558481133e-05
।।स्,13,6.473007558481133e-05
मुखा,13,6.473007558481133e-05
ः कथ,13,6.473007558481133e-05
्रमु,13,6.473007558481133e-05
ामिन,13,6.473007558481133e-05
सा प,13,6.473007558481133e-05
।।सर,13,6.473007558481133e-05
तच्च,13,6.473007558481133e-05
भवेद,13,6.473007558481133e-05
ुरु ,13,6.473007558481133e-05
्णिन,13,6.473007558481133e-05
 तपो,13,6.473007558481133e-05
्रमत,13,6.473007558481133e-05
वस्व,13,6.473007558481133e-05
ि धर,13,6.473007558481133e-05
च लक,13,6.473007558481133e-05
क्रत,13,6.473007558481133e-05
्छिन,13,6.473007558481133e-05
िजग्,13,6.473007558481133e-05
षु ल,13,6.473007558481133e-05
यर्थ,13,6.473007558481133e-05
सुखं,13,6.473007558481133e-05
भान्,13,6.473007558481133e-05
हितः,13,6.473007558481133e-05
 शरी,13,6.473007558481133e-05
 शस्,13,6.473007558481133e-05
वचनम,13,6.473007558481133e-05
णस्स,13,6.473007558481133e-05
भित्,13,6.473007558481133e-05
ावणे,13,6.473007558481133e-05
िहाय,13,6.473007558481133e-05
ा दे,13,6.473007558481133e-05
समीप,13,6.473007558481133e-05
्नो ,13,6.473007558481133e-05
ा दु,13,6.473007558481133e-05
णानि,13,6.473007558481133e-05
ुभिः,13,6.473007558481133e-05
द्वच,13,6.473007558481133e-05
चात्,13,6.473007558481133e-05
ाणा ,13,6.473007558481133e-05
ष्यम,13,6.473007558481133e-05
ैव च,13,6.473007558481133e-05
य सी,13,6.473007558481133e-05
ाजन्,13,6.473007558481133e-05
थैव ,13,6.473007558481133e-05
बाणा,13,6.473007558481133e-05
्रहर,13,6.473007558481133e-05
राद्,13,6.473007558481133e-05
ा नर,13,6.473007558481133e-05
व्यथ,13,6.473007558481133e-05
म्।उ,13,6.473007558481133e-05
न्मु,13,6.473007558481133e-05
यत्त,13,6.473007558481133e-05
ेन द,13,6.473007558481133e-05
ं सत,13,6.473007558481133e-05
ः। अ,13,6.473007558481133e-05
य स्,13,6.473007558481133e-05
ं रू,13,6.473007558481133e-05
ीत्व,13,6.473007558481133e-05
र्वर,13,6.473007558481133e-05
रहृष,13,6.473007558481133e-05
िमुख,13,6.473007558481133e-05
्रां,13,6.473007558481133e-05
नाद्,13,6.473007558481133e-05
्य ह,13,6.473007558481133e-05
व्रज,13,6.473007558481133e-05
न्प्,13,6.473007558481133e-05
े सम,13,6.473007558481133e-05
ालां,13,6.473007558481133e-05
ृगरू,13,6.473007558481133e-05
ाम्र,13,6.473007558481133e-05
। अभ,13,6.473007558481133e-05
गरूप,13,6.473007558481133e-05
 शून,13,6.473007558481133e-05
संश्,13,6.473007558481133e-05
था व,13,6.473007558481133e-05
ो मय,13,6.473007558481133e-05
विदि,13,6.473007558481133e-05
ुञ्च,13,6.473007558481133e-05
मृगो,13,6.473007558481133e-05
्वाण,13,6.473007558481133e-05
वयि ,13,6.473007558481133e-05
ोकेष,13,6.473007558481133e-05
मो न,13,6.473007558481133e-05
ास्थ,13,6.473007558481133e-05
स्नि,13,6.473007558481133e-05
तोऽह,13,6.473007558481133e-05
 पन्,13,6.473007558481133e-05
िवार,13,6.473007558481133e-05
ौ मह,13,6.473007558481133e-05
हार ,13,6.473007558481133e-05
्। न,13,6.473007558481133e-05
ाचा ,13,6.473007558481133e-05
्क्ष,13,6.473007558481133e-05
रतिग,13,6.473007558481133e-05
द्धं,13,6.473007558481133e-05
बाहो,13,6.473007558481133e-05
 भवा,13,6.473007558481133e-05
े पु,13,6.473007558481133e-05
िणा।,13,6.473007558481133e-05
ि सं,13,6.473007558481133e-05
ेव च,13,6.473007558481133e-05
वया।,13,6.473007558481133e-05
 तात,13,6.473007558481133e-05
हामु,13,6.473007558481133e-05
याभि,13,6.473007558481133e-05
िति।,13,6.473007558481133e-05
परिष,13,6.473007558481133e-05
ागम्,13,6.473007558481133e-05
्रौ ,13,6.473007558481133e-05
 स प,13,6.473007558481133e-05
्रवर,13,6.473007558481133e-05
ि चा,13,6.473007558481133e-05
्।सु,13,6.473007558481133e-05
स वि,13,6.473007558481133e-05
